time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2002-07-02 07:00:00,4376,23.0705,463.814,-9999,10.435,97.6725,0,1.861,0.268,181.9345,-9999,-9999,336.16,-9999,-9999,-9999,2.2955,80.635,3.907,0.95378628,927.18161,0.011394969,326189.02,565.21655
2002-07-02 08:00:00,4377,24.129,630.674,-9999,12.845,97.714,0,2.4295,0.335,340.393,-9999,-9999,332.5685,-9999,-9999,-9999,12.789,117.7855,49.6785,0.70334818,1120.7994,0.011034754,326352.28,572.26343
2002-07-02 09:00:00,4378,25.595,692.445,-9999,17,97.746,0,1.845,0.337,491.5315,-9999,-9999,331.4285,-9999,-9999,-9999,16.4695,179.827,91.9145,0.66175759,1468.4069,0.010126801,325555.73,647.396
2002-07-02 10:00:00,4379,26.941,802.0505,-9999,19.915,97.75,0,1.556,0.2785,587.6495,-9999,-9999,329.1805,-9999,-9999,-9999,36.8405,210.101,111.1805,0.65394677,1660.7204,0.0099996653,326590.62,774.43677
2002-07-02 11:00:00,4380,27.7545,603.252,-9999,21.225,97.717,0,2.213,0.329,716.3875,-9999,-9999,327.928,-9999,-9999,-9999,49.061,220.9915,148.117,0.59871691,1710.5578,0.01027797,328103.95,1166.6753
2002-07-02 12:00:00,4381,27.58,485.7365,-9999,21.345,97.7315,0,2.374,0.389,432.67,-9999,-9999,330.7015,-9999,-9999,-9999,32.3195,288.857,89.6939,0.76305987,1749.4721,0.0099551724,327121.58,1504.4252
2002-07-02 13:00:00,4382,27.14,632.7825,-9999,18.875,97.7445,0,1.751,0.173,284.3135,-9999,-9999,322.3555,-9999,-9999,-9999,16.0425,155.9475,-5.7815,1.0385007,1513.2169,0.010939969,329141.37,1471.474
2002-07-02 14:00:00,4383,28.65,347.0505,-9999,23.71,97.6945,0,1.6915,0.2835,438.2155,-9999,-9999,324.444,-9999,-9999,-9999,20.4455,199.6785,33.944,0.85470578,1881.9101,0.009965814,328223.54,1707.7897
2002-07-02 15:00:00,4384,28.9115,521.8945,-9999,25.11,97.6695,0,1.5865,0.2535,296.604,-9999,-9999,325.5425,-9999,-9999,-9999,15.6645,158.168,6.067,0.96305903,2015.5794,0.0094532032,327204.82,1639.803
2002-07-02 16:00:00,4385,29.678,210.325,-9999,24.31,97.637,0,1.88,0.3435,401.8805,-9999,-9999,323.6835,-9999,-9999,-9999,22.702,177.5395,51.532,0.77503967,1798.0047,0.011137785,332186.6,1220.9653
2002-07-02 17:00:00,4386,28.5025,39.323,-9999,19.935,97.596,0.2,1.6635,0.2475,172.5865,-9999,-9999,322.621,-9999,-9999,-9999,15.0035,131.3945,-12.329,1.103548,1475.2856,0.012197817,333655.31,1282.3022
2002-07-02 18:00:00,4387,24.2445,56.0465,-9999,8.475,97.6215,0.25,2.057,0.2795,41.1335,-9999,-9999,331.245,-9999,-9999,-9999,5.372,70.907,-42.1005,1.2,670.29555,0.014007548,333900.34,1007.2788
2002-07-02 19:00:00,4388,20.9625,13.6355,-9999,0.885,97.577,0,0.6395,0.191,25.456,-9999,-9999,314.8215,-9999,-9999,-9999,3.3165,68.472,-16.55835,1.2,73.669129,0.015387296,334051.3,758.65601
2002-07-02 20:00:00,4389,21.4,0.829,-9999,0.605,97.5505,0,0.57,-9999,0.774,-9999,-9999,351.8295,-9999,-9999,-9999,3.7305,18.30595,-17.4878,1.2,48.925194,0.01601239,336053.72,631.7146
2002-07-02 21:00:00,4390,20.8175,0,-9999,0.57,97.5535,0,0.559,-9999,-8.7625,-9999,-9999,427.3985,-9999,-9999,-9999,-0.027,16.1149,-14.66285,1.2,47.553067,0.015452515,334068.63,544.07617
2002-07-02 22:00:00,4391,20.053,0,-9999,0.475,97.5555,0,0.3165,0.028,-6.311,-9999,-9999,467.119,-9999,-9999,-9999,-1.778,18.7045,-0.4725,1.025916,41.249788,0.01477773,331613.34,519.46216
2002-07-02 23:00:00,4392,19.576,0,-9999,1.275,97.5755,0,0.9355,0.0695,-5.5615,-9999,-9999,395.6935,-9999,-9999,-9999,-0.3365,7.5315,-5.658,1.2,115.49326,0.013812275,328720.32,460.11011
2002-07-03 00:00:00,4393,20.6925,0,-9999,2.095,97.587,0,1.0505,0.0605,-12.939,-9999,-9999,376.624,-9999,-9999,-9999,-0.4425,6.09,-6.449,0,181.10447,0.014335098,331149.46,408.99609
2002-07-03 01:00:00,4394,20.0185,0,-9999,2.43,97.5805,0,0.9035,0.0755,-23.643,-9999,-9999,377.151,-9999,-9999,-9999,-4.8595,6.037,-6.302,0,219.75779,0.013473806,328318.86,349.04883
2002-07-03 02:00:00,4395,19.004,0,-9999,1.875,97.58,0,0.604,0.0345,-16.4145,-9999,-9999,387.282,-9999,-9999,-9999,-7.1225,1.432,-1.4305,1.2,177.6556,0.012906679,325881.47,274.21387
2002-07-03 03:00:00,4396,18.942,0.0755,-9999,2.32,97.6215,0,1.227,0.065,-7.78,-9999,-9999,378.1205,-9999,-9999,-9999,-6.587,5.3635,-6.6895,0,222.75167,0.012558283,324948.17,271.83179
2002-07-03 04:00:00,4397,18.294,14.991,-9999,1.645,97.639,0,0.6395,0.042,-16.01,-9999,-9999,400.081,-9999,-9999,-9999,-5.101,-1.606,-2.8465,0.36069624,161.53171,0.0124298,323975.72,175.26099
2002-07-03 05:00:00,4398,18.0005,118.195,-9999,1.865,97.656,0,1.2975,0.0965,-16.8725,-9999,-9999,392.899,-9999,-9999,-9999,-6.9795,1.738,-8.9545,0,187.19545,0.012037163,322699.16,141.31714
2002-07-03 06:00:00,4399,18.888,279.328,-9999,2.505,97.6655,0,0.7835,0.1225,46.012,-9999,-9999,389.7855,-9999,-9999,-9999,-7.556,10.9465,-2.65,1.2,242.26063,0.012385317,324461.48,135.56055
2002-07-03 07:00:00,4400,22.017,461.6295,-9999,6.555,97.7235,0,1.137,0.179,189.946,-9999,-9999,361.2915,-9999,-9999,-9999,4.613,83.5175,-5.8375,1.075148,573.06976,0.012764864,328555,284.93286
2002-07-03 08:00:00,4401,24.5635,636.3215,-9999,13.835,97.7455,0,1.342,0.2335,348.8545,-9999,-9999,341.6925,-9999,-9999,-9999,17.8905,169.903,4.284,0.97540574,1197.3766,0.01090462,326463.62,492.76367
2002-07-03 09:00:00,4402,25.2895,782.3895,-9999,16.855,97.7245,0,2.3505,0.331,501.6005,-9999,-9999,334.116,-9999,-9999,-9999,21.6935,211.6695,46.537,0.81976829,1485.1586,0.0098417184,324535.99,1023.4565
2002-07-03 10:00:00,4403,26.133,891.618,-9999,19.92,97.7125,0,2.4165,0.392,629.4145,-9999,-9999,333.622,-9999,-9999,-9999,26.9355,256.5925,106.37,0.70693942,1774.0568,0.0089350112,323116.94,1557.2264
2002-07-03 11:00:00,4404,26.689,956.1785,-9999,23.44,97.717,0,3.0205,0.4355,725.872,-9999,-9999,334.107,-9999,-9999,-9999,51.0575,236.003,130.2345,0.64439878,2195.4162,0.0073988039,319835.2,1747.3906
2002-07-03 12:00:00,4405,27.258,972.6755,-9999,25.945,97.735,0,3.231,0.496,777.2855,-9999,-9999,334.1835,-9999,-9999,-9999,52.106,280.5105,181.415,0.60726351,2488.3619,0.0065544084,318296.06,1886.7385
2002-07-03 13:00:00,4406,27.952,940.056,-9999,27.77,97.698,0,2.8165,0.462,781.171,-9999,-9999,335.402,-9999,-9999,-9999,36.127,322.2145,191.5405,0.6271754,2633.6511,0.0063490866,318480.23,2008.0227
2002-07-03 14:00:00,4407,28.768,860.0565,-9999,30.145,97.676,0,3.3575,0.6265,746.5175,-9999,-9999,336.1845,-9999,-9999,-9999,23.32,257.194,180.5745,0.58751144,2837.2403,0.0060036475,318436.71,2094.2715
2002-07-03 15:00:00,4408,29.114,734.253,-9999,30.885,97.6535,0,3.628,0.6685,667.5955,-9999,-9999,336.7675,-9999,-9999,-9999,19.5395,252.3875,176.5165,0.58844753,2868.767,0.0060441958,318885.81,2140.2246
2002-07-03 16:00:00,4409,29.5175,575.9805,-9999,31.665,97.619,0,3.5765,0.594,551.575,-9999,-9999,337.212,-9999,-9999,-9999,27.4325,213.5265,128.3055,0.62465334,2886.5186,0.0061567618,319572.74,2074.9177
2002-07-03 17:00:00,4410,29.269,393.6055,-9999,31.32,97.6065,0,3.6055,0.571,405.881,-9999,-9999,337.7745,-9999,-9999,-9999,16.4555,160.8395,74.535,0.68333443,2901.8986,0.0060011656,318934.01,2017.1538
2002-07-03 18:00:00,4411,28.58,207.387,-9999,29.705,97.612,0,3.1815,0.507,242.5645,-9999,-9999,338.3705,-9999,-9999,-9999,6.2825,110.6875,16.413,0.87086597,2811.6976,0.0060144084,318274.67,1299.9689
2002-07-03 19:00:00,4412,27.596,47.534,-9999,26.91,97.628,0,2.448,0.412,86.747,-9999,-9999,338.6935,-9999,-9999,-9999,0.047,93.1665,-35.601,1.2,2573.9335,0.0064071471,318267.6,471.62329
2002-07-03 20:00:00,4413,24.4625,0.7535,-9999,19.195,97.6455,0,0.9915,0.1045,-22.03,-9999,-9999,345.1385,-9999,-9999,-9999,-8.1715,10.7075,-10.433,1.2,1932.2566,0.007343682,317459.77,244.53784
2002-07-03 21:00:00,4414,17.521,0,-9999,7.33,97.6935,0,0.603,0.029,-39.6585,-9999,-9999,367.984,-9999,-9999,-9999,-19.6375,0.2255,-1.796,0,878.55119,0.0081144937,312410.59,207.81519
2002-07-03 22:00:00,4415,17.105,0,-9999,7.805,97.758,0,1.1595,0.076,-35.9825,-9999,-9999,365.206,-9999,-9999,-9999,-23.4215,1.4815,-10.819,0,978.90143,0.0074702027,310381.78,195.80591
2002-07-03 23:00:00,4416,15.3815,0,-9999,8.615,97.812,0,1.508,0.13,-41.6935,-9999,-9999,360.6145,19.6625,-9999,-9999,-23.184,6.3105,-24.2995,0,1271.695,0.0056462791,304089.86,168.51196
2002-07-04 00:00:00,4417,15.7655,0,-9999,7.13,97.9025,0,1.3695,0.0835,-38.73,-9999,-9999,368.163,-9999,-9999,-9999,-23.442,3.4505,-21.28,0,962.7156,0.0068703028,307535.83,182.40698
2002-07-04 01:00:00,4418,13.54,0,-9999,4.87,97.9775,0,0.8235,0.0475,-36.352,-9999,-9999,377.273,-9999,-9999,-9999,-24.2355,1.8105,-9.09,0,707.80936,0.0067782186,305069,194.11841
2002-07-04 02:00:00,4419,11.385,0,-9999,2.775,98.0425,0,0.437,0.05,-31.467,-9999,-9999,385.676,-9999,-9999,-9999,-26.4195,0.1345,-7.482,0,429.97993,0.0068050939,302970.41,187.27026
2002-07-04 03:00:00,4420,9.42,0.0755,-9999,1.18,98.0865,0,0.244,0.0385,-27.891,-9999,-9999,396.835,-9999,-9999,-9999,-27.009,-0.31,-3.0835,0.091351112,194.54178,0.0067642423,300893.46,167.61865
2002-07-04 04:00:00,4421,9.108,16.573,-9999,0.795,98.125,0,0.336,0.0515,-25.2715,-9999,-9999,394.8145,-9999,-9999,-9999,-27.044,0.418,0.1735,0.70667794,131.5619,0.00685079,300796.26,223.49683
2002-07-04 05:00:00,4422,8.5265,113.524,-9999,0.485,98.1705,0,0.3435,0.0335,-6.631,-9999,-9999,396.366,-9999,-9999,-9999,-26.8225,-1.955,-0.477,0.80386513,82.133736,0.0067610949,299987.62,252.47778
2002-07-04 06:00:00,4423,11.4365,279.78,-9999,1.625,98.231,0,0.54,0.053,75.74,-9999,-9999,385.659,-9999,-9999,-9999,-20.834,2.6545,0.183,0.93550661,240.27611,0.0075558881,304899.15,430.13647
2002-07-04 07:00:00,4424,17.003,455.076,-9999,5.87,98.279,0,1.316,0.223,180.854,-9999,-9999,342.411,-9999,-9999,-9999,-3.0475,58.361,-3.7335,1.0683447,696.68654,0.0085867479,313070.63,650.86987
2002-07-04 08:00:00,4425,18.666,625.5495,-9999,8.16,98.3235,0,1.9775,0.32,331.795,-9999,-9999,340.33,-9999,-9999,-9999,10.748,109.193,47.381,0.69738909,925.76116,0.0084864518,314491.21,873.09204
2002-07-04 09:00:00,4426,19.149,641.2195,-9999,10.29,98.3685,0,2.286,0.46,473.7205,-9999,-9999,337.5575,-9999,-9999,-9999,12.491,135.9255,105.6445,0.56267541,1204.821,0.0075433121,312618.78,1041.7188
2002-07-04 10:00:00,4427,19.039,851.695,-9999,9.79,98.4005,0,2.183,0.432,510.289,-9999,-9999,335.8485,-9999,-9999,-9999,22.661,171.3465,139.75,0.55078247,1137.205,0.0077631187,313057.74,1142.3589
2002-07-04 11:00:00,4428,19.7915,955.9525,-9999,11.67,98.424,0,2.3105,0.467,695.0435,-9999,-9999,334.7955,-9999,-9999,-9999,31.1045,217.3795,188.397,0.53571239,1361.0278,0.0072355312,312495.04,1229.2032
2002-07-04 12:00:00,4429,20.287,940.6615,-9999,12.865,98.439,0,2.31,0.463,772.4895,-9999,-9999,335.335,-9999,-9999,-9999,34.501,181.4435,218.6995,0.45344664,1501.6922,0.0069311422,312232.04,1228.1115
2002-07-04 13:00:00,4430,20.6285,904.576,-9999,13.355,98.444,0,2.2125,0.3385,739.611,-9999,-9999,335.207,-9999,-9999,-9999,25.6145,176.728,216.401,0.44954201,1541.5153,0.0069416217,312601.45,1231.5852
2002-07-04 14:00:00,4431,20.8965,618.017,-9999,13.6,98.455,0,2.2585,0.446,673.351,-9999,-9999,335.2775,-9999,-9999,-9999,14.8105,187.296,128.883,0.59237331,1548.3338,0.0070424636,313122.89,1219.1788
2002-07-04 15:00:00,4432,20.682,394.509,-9999,12.73,98.5085,0,2.0235,0.2395,541.9945,-9999,-9999,335.0855,-9999,-9999,-9999,8.6425,147.915,34.4421,0.81112828,1432.7091,0.0073862688,313766.83,1131.6399
2002-07-04 16:00:00,4433,19.9065,473.2305,-9999,11.745,98.486,0,1.6635,0.145,275.2955,-9999,-9999,334.1815,-9999,-9999,-9999,5.5,118.578,94.6485,0.55611287,1360.812,0.0072884131,312742.82,863.16699
2002-07-04 17:00:00,4434,19.7525,270.213,-9999,11.175,98.4655,0,1.969,0.23,322.388,-9999,-9999,335.2785,-9999,-9999,-9999,6.2845,93.4655,58.7935,0.61385862,1286.0239,0.0075124107,313148.04,685.01196
2002-07-04 18:00:00,4435,18.8765,123.6185,-9999,9.33,98.4285,0,1.724,0.365,184.189,-9999,-9999,335.888,-9999,-9999,-9999,0.44,125.1765,25.4845,0.83084873,1080.9138,0.0079125377,313267.98,516.0874
2002-07-04 19:00:00,4436,17.221,23.202,-9999,7.755,98.405,0,1.792,0.377,31.672,-9999,-9999,340.181,-9999,-9999,-9999,-6.5255,44.1565,-22.8285,1.2,962.85788,0.0075444253,310683.92,419.61597
2002-07-04 20:00:00,4437,15.5065,0.452,-9999,4.83,98.4205,0,1.2815,0.2055,-28.7005,-9999,-9999,344.3305,-9999,-9999,-9999,-9.3425,14.426,-28.1455,0,613.19919,0.0081129198,310382.08,379.22095
2002-07-04 21:00:00,4438,14.2165,0,-9999,3.02,98.447,0,1.085,0.1105,-45.6495,-9999,-9999,349.1955,-9999,-9999,-9999,-12.1025,2.0765,-28.583,0,393.23932,0.0083694194,309726.88,350.14038
2002-07-04 22:00:00,4439,13.1745,0,-9999,1.875,98.49,0,0.9485,0.1135,-43.437,-9999,-9999,353.8165,-9999,-9999,-9999,-16.4455,-2.988,-20.7975,0.12562275,251.10469,0.0084189729,308803.55,294.36157
2002-07-04 23:00:00,4440,11.917,0,-9999,1.25,98.4825,0,0.74,0.0675,-37.0455,-9999,-9999,356.865,-9999,-9999,-9999,-16.3395,-3.289,-13.2925,0.19835359,177.08527,0.0080533355,306625.67,256.34863
2002-07-05 00:00:00,4441,9.6675,0,-9999,0.38,98.471,0,0.5055,0.0295,-16.8585,-9999,-9999,368.18,-9999,-9999,-9999,-20.3115,-0.8325,3.965,0,59.799455,0.0073734968,302665.33,233.02466
2002-07-05 01:00:00,4442,8.5055,0,-9999,0.075,98.458,0,0.337,0.0315,-10.727,-9999,-9999,293.937,-9999,-9999,-9999,-22.4905,-33.25537,1.4495,1.0455733,12.507349,0.0069923882,300544.75,233.02466
2002-07-05 02:00:00,4443,9.592,0,-9999,0,98.4465,0,0.4245,0.0335,-7.0085,-9999,-9999,340.869,-9999,-9999,-9999,-22.231,-6.09646,-5.7195,0.51595131,-2.220446e-13,0.0075789224,303103.02,252.08081
2002-07-05 03:00:00,4444,9.894,0.0755,-9999,0,98.4485,0,0.519,0.122,-7.672,-9999,-9999,496.509,-9999,-9999,-9999,-20.718,-5.849595,-1.1194265,0.83937107,0,0.0077346189,303795.77,310.83716
2002-07-05 04:00:00,4445,9.5695,16.046,-9999,0,98.5075,0,0.49,-9999,-6.796,-9999,-9999,516.7405,-9999,-9999,-9999,-19.794,-0.96932,-0.798557,0.54829606,-2.220446e-13,0.0075627155,303039.89,410.78271
2002-07-05 05:00:00,4446,10.705,109.381,-9999,0,98.587,0,0.7105,-9999,3.1265,-9999,-9999,548.4715,-9999,-9999,-9999,-18.4385,-9999,-9999,-9999,2.220446e-13,0.0081557828,305663.73,412.27148
2002-07-05 06:00:00,4447,13.9225,290.8535,-9999,1.69,98.5865,0,0.7195,0.144,84.387,-9999,-9999,438.9325,-9999,-9999,-9999,-8.483,22.0985,-9.6565,1.2,214.98152,0.0090104385,311033.96,418.22632
2002-07-05 07:00:00,4448,16.3685,364.7535,-9999,4.66,98.5885,0,1.124,0.236,189.728,-9999,-9999,350.222,-9999,-9999,-9999,4.2315,78.529,1.042,0.98690478,556.07665,0.008843072,313073.77,443.83301
2002-07-05 08:00:00,4449,17.253,519.2585,-9999,6.685,98.584,0,1.9055,0.3535,293.798,-9999,-9999,345.9505,-9999,-9999,-9999,10.488,86.5975,51.7205,0.62607542,799.89843,0.0082376064,312449.03,513.11011
2002-07-05 09:00:00,4450,18.3085,556.8475,-9999,7.74,98.5745,0,1.9995,0.3815,381.53,-9999,-9999,340.07,-9999,-9999,-9999,13.2825,98.1075,65.1185,0.60105314,889.08577,0.0084286464,313987.41,616.72754
2002-07-05 10:00:00,4451,20.085,494.9255,-9999,10.075,98.56,0,2,0.382,362.961,-9999,-9999,330.702,-9999,-9999,-9999,19.3355,130.9955,56.272,0.69951006,1093.0433,0.0085116419,315980.28,758.75537
2002-07-05 11:00:00,4452,20.3855,952.939,-9999,9.495,98.529,0,1.3035,0.2775,346.5835,-9999,-9999,325.585,-9999,-9999,-9999,14.5615,119.447,51.197,0.69997773,991.66408,0.0091656807,317917.38,958.94385
2002-07-05 12:00:00,4453,23.217,828.5655,-9999,13.915,98.505,0,1.797,0.344,722.215,-9999,-9999,324.242,-9999,-9999,-9999,35.783,187.3585,163.5525,0.53392028,1332.071,0.0092336749,320933.02,1186.8232
2002-07-05 13:00:00,4454,23.9345,280.7595,-9999,14.81,98.4995,0,1.733,0.3315,586.55,-9999,-9999,324.34,-9999,-9999,-9999,30.061,176.8395,124.8931,0.58608019,1374.6398,0.0094664455,322236.04,1327.759
2002-07-05 14:00:00,4455,22.769,455.6775,-9999,12.125,98.491,0,1.8045,0.329,413.798,-9999,-9999,323.1785,-9999,-9999,-9999,20.1115,107.888,91.117,0.54213713,1145.4239,0.009891787,322128.06,1378.9724
2002-07-05 15:00:00,4456,21.9085,447.467,-9999,10.75,98.465,0,1.5165,0.3195,447.023,-9999,-9999,323.452,-9999,-9999,-9999,15.097,123.4305,49.3079,0.7145516,1042.6249,0.0098697518,321208.17,1364.8788
2002-07-05 16:00:00,4457,23.0465,395.4135,-9999,11.995,98.4195,0,1.34,0.2235,292.947,-9999,-9999,321.765,-9999,-9999,-9999,16.604,103.464,49.531,0.67625739,1107.3487,0.010282778,323384.43,1140.2747
2002-07-05 17:00:00,4458,23.331,326.41,-9999,12.685,98.3835,0,1.429,0.161,315.352,-9999,-9999,321.079,-9999,-9999,-9999,14.5505,102.199,58.0505,0.63774926,1167.0317,0.010157864,323358.06,1170.4468
2002-07-05 18:00:00,4459,22.8885,102.978,-9999,11.975,98.361,0,1.1275,0.1935,166.5205,-9999,-9999,321.7655,-9999,-9999,-9999,10.5325,70.455,20.175,0.77739159,1117.4328,0.010129919,322843.49,1047.4753
2002-07-05 19:00:00,4460,22.1185,31.112,-9999,9.675,98.371,0,0.9435,0.133,85.816,-9999,-9999,320.578,-9999,-9999,-9999,6.624,36.821,3.763,0.90727873,900.71267,0.01078458,323706.29,918.25098
2002-07-05 20:00:00,4461,20.8145,0.5275,-9999,7.3,98.367,0,0.372,0.0565,-6.633,-9999,-9999,330.199,-9999,-9999,-9999,1.2775,-4.554,5.5115,0,700.20448,0.010996728,322926.14,722.52881
2002-07-05 21:00:00,4462,17.4045,0,-9999,3.35,98.394,0,0.386,0.0495,-25.474,-9999,-9999,357.5765,-9999,-9999,-9999,-6.095,-2.8985,9.017,0,361.18574,0.010507046,318274.89,338.42896
2002-07-05 22:00:00,4463,14.417,0,-9999,1.02,98.405,0,0.3405,0.0255,-20.181,-9999,-9999,393.3,-9999,-9999,-9999,-10.208,3.804,6.338,0.37507395,123.53338,0.0097864032,313470.84,378.9231
2002-07-05 23:00:00,4464,14.905,0,-9999,0.325,98.4045,0,0.4385,0.0385,-11.461,-9999,-9999,400.8035,-9999,-9999,-9999,-11.818,-3.212,-0.7545,0.80978192,37.543138,0.010567332,315913.61,424.77686
2002-07-06 00:00:00,4465,13.263,0,-9999,0.31,98.4025,0,0.5355,0.062,-6.396,-9999,-9999,393.205,-9999,-9999,-9999,-12.1175,0.8605,6.5385,0.1162995,39.350225,0.0094825777,311551.51,401.65161
2002-07-06 01:00:00,4466,13.133,0,-9999,0.35,98.4155,0,0.534,0.0535,-5.004,-9999,-9999,391.9695,-9999,-9999,-9999,-12.104,0.8,6.0875,0.11615245,44.817766,0.0093734731,311148.1,363.14233
2002-07-06 02:00:00,4467,12.9065,0,-9999,0.205,98.4165,0,0.473,0.0275,-3.0295,-9999,-9999,396.0915,-9999,-9999,-9999,-12.31,-1.207,4.7635,0,26.483518,0.0093241939,310797.27,311.63135
2002-07-06 03:00:00,4468,13.8155,0.0755,-9999,0.76,98.389,0,0.798,0.091,-6.2605,-9999,-9999,388.1905,-9999,-9999,-9999,-11.3875,8.6055,-10.398,0,94.646749,0.0095528328,312282.41,284.8335
2002-07-06 04:00:00,4469,17.7915,16.8745,-9999,4.045,98.355,0,2.1195,0.3605,-27.015,-9999,-9999,347.294,-9999,-9999,-9999,-2.662,23.2145,-58.742,0,433.55734,0.010380712,318347.99,293.46851
2002-07-06 05:00:00,4470,17.82,88.665,-9999,4.295,98.376,0,1.3265,0.2095,-12.0745,-9999,-9999,349.7875,-9999,-9999,-9999,-1.085,10.254,-24.643,0,462.53198,0.010241855,318029.49,300.41602
2002-07-06 06:00:00,4471,18.515,176.501,-9999,5.045,98.388,0,1.432,0.278,50.491,-9999,-9999,346.776,-9999,-9999,-9999,2.9315,28.812,-14.41,1.2,530.28024,0.01034327,318981.5,310.83716
2002-07-06 07:00:00,4472,19.2785,360.8365,-9999,5.335,98.404,0,1.478,0.2655,130.949,-9999,-9999,343.767,-9999,-9999,-9999,7.996,53.83,5.6175,0.90550486,538.30313,0.010822456,320946.78,348.354
2002-07-06 08:00:00,4473,20.716,373.4925,-9999,6.3,98.403,0,1.953,0.324,284.2215,-9999,-9999,339.2405,-9999,-9999,-9999,15.8405,84.406,54.612,0.60715879,594.08394,0.011538181,324180.78,440.55786
2002-07-06 09:00:00,4474,22.6655,618.168,-9999,7.44,98.404,0,1.952,0.298,379.278,-9999,-9999,331.269,-9999,-9999,-9999,22.2685,113.4565,69.8395,0.61897968,636.27011,0.012791726,329273.89,565.21655
2002-07-06 10:00:00,4475,24.818,825.1775,-9999,9.225,98.346,0,2.366,0.381,535.2885,-9999,-9999,324.353,-9999,-9999,-9999,34.91,169.1825,116.677,0.59183795,713.9061,0.014101553,334711.72,726.49878
2002-07-06 11:00:00,4476,27.246,889.1325,-9999,12.095,98.3,0,2.546,0.406,678.857,-9999,-9999,321.2595,-9999,-9999,-9999,47.897,182.3415,155.4605,0.5397881,845.00433,0.015380872,340350.16,964.89868
2002-07-06 12:00:00,4477,29.0845,865.7795,-9999,15.005,98.288,0,2.5165,0.4305,742.844,-9999,-9999,321.1995,-9999,-9999,-9999,55.445,189.7785,184.843,0.50658732,977.43011,0.016145926,344110.49,1287.9596
2002-07-06 13:00:00,4478,30.532,888.303,-9999,18.1,98.265,0,2.692,0.3105,720.893,-9999,-9999,321.5755,-9999,-9999,-9999,43.147,182.726,152.5875,0.54494078,1125.8185,0.016412263,346231.07,1644.3685
2002-07-06 14:00:00,4479,31.6355,809.8845,-9999,20.97,98.2365,0,2.825,0.3765,666.3755,-9999,-9999,323.2355,-9999,-9999,-9999,36.6585,210.8125,157.366,0.57258232,1265.7312,0.016401029,347312,1636.7262
2002-07-06 15:00:00,4480,32.074,659.976,-9999,22.43,98.1775,0,3.3345,0.507,656.1185,-9999,-9999,324.152,-9999,-9999,-9999,34.997,181.0945,156.177,0.53693982,1343.3606,0.016226556,347316.51,1772.9973
2002-07-06 16:00:00,4481,31.5645,312.6995,-9999,20.565,98.0985,0,3.247,0.4245,384.579,-9999,-9999,323.0735,-9999,-9999,-9999,32.232,121.105,43.7695,0.73452838,1239.641,0.016564826,347650.14,931.25293
2002-07-06 17:00:00,4482,30.6595,101.4715,-9999,17.54,98.066,0,2.5945,0.416,201.4465,-9999,-9999,322.2065,-9999,-9999,-9999,24.139,103.361,0.6105,0.9941282,1072.7773,0.017015977,347868.49,941.57495
2002-07-06 18:00:00,4483,29.1005,9.04,-9999,13.02,98.1265,0,2.216,0.359,44.789,-9999,-9999,323.2325,18.707,-9999,-9999,17.8835,51.46595,-36.5523,1.2,821.86875,0.017481015,347464.29,714.29102
2002-07-06 19:00:00,4484,21.966,2.1095,-9999,4.88,98.2355,0,2.816,0.421,-5.388,-9999,-9999,328.5355,-9999,-9999,-9999,4.848,33.01415,-26.39245,1.2,413.6846,0.013722574,330898.01,468.84424
2002-07-06 20:00:00,4485,19.324,0,-9999,0.885,98.2465,0,1.782,0.2235,-8.946,-9999,-9999,387.93,-9999,-9999,-9999,-0.4235,21.54365,-23.8205,0,80.666225,0.01374022,328286.92,422.29565
2002-07-06 21:00:00,4486,19.962,0,-9999,1.96,98.238,0,1.9055,0.23,-10.128,-9999,-9999,365.5795,-9999,-9999,-9999,-0.0245,20.7856,-47.968,0,176.13285,0.01363275,328659.43,353.81274
2002-07-06 22:00:00,4487,21.6005,0,-9999,4.495,98.1425,0,2.834,0.5615,-13.876,-9999,-9999,341.483,-9999,-9999,-9999,2.276,17.17065,-50.3032,0,386.44728,0.013608227,330244.82,265.18188
2002-07-06 23:00:00,4488,20.265,0,-9999,2.575,98.255,0,0.948,0.052,-13.8485,-9999,-9999,361.931,-9999,-9999,-9999,1.4815,11.0579,-9.253,1.2,230.27345,0.01351873,328678.9,180.52124
2002-07-07 00:00:00,4489,19.5285,0,-9999,1.335,98.3405,0,1.3945,0.1385,-15.839,-9999,-9999,374.6695,18.83,-9999,-9999,0.0225,6.74,-14.6645,0,121.3992,0.013622182,328197.35,146.57739
2002-07-07 01:00:00,4490,19.142,0,-9999,1.18,98.309,0,0.8355,0.0515,-15.1695,-9999,-9999,380.728,18.83,-9999,-9999,-0.5265,0.3165,-8.0465,0,109.31618,0.013379104,327201.22,144.49316
2002-07-07 02:00:00,4491,18.3885,0,-9999,0.54,98.2895,0,0.805,0.0805,-12.137,-9999,-9999,404.603,-9999,-9999,-9999,-1.692,-0.7705,-3.4195,0.18389021,51.488876,0.013137378,325839.64,129.8042
