time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2009-08-13 05:00:00,5382,7.925,19.9615,-9999,3.2135,86.5805,0,2.894,0.16,-35.3815,-9999,-9999,393.498,12.4075,12.754,-9999,-23.2265,4.048,-12.7335,0,644.77743,0.0053726146,295911.91,30.641113
2009-08-13 06:00:00,5383,12.755,163.342,-9999,6.3425,86.581,0,2.829,0.191,49.195,-9999,-9999,372.898,13.417,12.73,-9999,-9.3155,19.94,3.597,0.84717679,1039.623,0.0060465278,302450.84,36.728027
2009-08-13 07:00:00,5384,20.213,367.4155,-9999,14.623,86.5545,0,3.123,0.2455,176.3295,-9999,-9999,364.176,16.358,12.7225,-9999,28.5645,63.9215,35.6585,0.64191103,1833.806,0.0065342105,311165.34,62.948486
2009-08-13 08:00:00,5385,24.899,570.9025,-9999,22.66,86.552,0,3.258,0.2555,310.31,-9999,-9999,362.898,19.786,12.7395,-9999,66.9715,96.815,59.5865,0.6190158,2466.4194,0.0063657426,315453.6,170.82764
2009-08-13 09:00:00,5386,27.5175,747.3255,-9999,30.173,86.5725,0,3.544,0.2695,430.595,-9999,-9999,367.935,23.0915,12.7845,-9999,91.413,130.784,90.206,0.59180958,3310.7,0.0047449072,314033.11,595.32031
2009-08-13 10:00:00,5387,28.3915,881.018,-9999,32.3055,86.587,0,3.227,0.3025,515.776,-9999,-9999,368.991,25.677,12.853,-9999,99.9295,165.817,130.84,0.55895192,3475.5821,0.004593904,314533.97,2519.3501
2009-08-13 11:00:00,5388,29.096,963.8955,-9999,34.2785,86.542,0,2.6965,0.2295,568.2905,-9999,-9999,370.169,24.5825,12.9305,-9999,95.953,176.945,151.91,0.53806389,3663.3627,0.004337482,314600.93,2898.7996
2009-08-13 12:00:00,5389,30.099,986.83,-9999,36.6705,86.487,0,2.2945,0.2615,582.743,-9999,-9999,370.8675,25.219,13.01,-9999,108.7315,189.411,162.286,0.53856302,3786.3026,0.004346414,315631.28,3361.7803
2009-08-13 13:00:00,5390,30.902,950.355,-9999,38.7775,86.44,0,2.6785,0.1965,561.6655,-9999,-9999,370.8815,26.0645,13.048,-9999,89.5595,182.361,177.4385,0.50684062,3914.2946,0.0042792663,316270.43,3624.1736
2009-08-13 14:00:00,5391,31.1325,816.6235,-9999,39.545,86.3875,0,2.706,0.249,452.5895,-9999,-9999,371.137,28.481,13.1005,-9999,68.7905,138.7455,138.068,0.50122375,3994.4986,0.0041550618,316191.57,3799.196
2009-08-13 15:00:00,5392,31.477,679.856,-9999,40.432,86.348,0,2.879,0.2645,396.4785,-9999,-9999,370.6435,29.608,13.126,-9999,47.0705,131.197,123.3795,0.51535393,4034.3068,0.004164901,316562.39,3927.1152
2009-08-13 16:00:00,5393,31.716,540.4465,-9999,40.955,86.3135,0,4.2065,0.325,285.5305,-9999,-9999,369.9265,29.1565,13.1435,-9999,43.895,114.936,78.9355,0.59284629,4032.0918,0.0042455576,317004.22,3974.6868
2009-08-13 17:00:00,5394,31.2435,313.2455,-9999,39.7595,86.2885,0,4.309,0.2905,125.365,-9999,-9999,369.4175,27.561,13.1355,-9999,24.154,58.192,24.6225,0.70267888,3986.753,0.0042128391,316447.57,3841.4299
2009-08-13 18:00:00,5395,29.2655,100.099,-9999,34.8865,86.2965,0,3.346,0.203,-16.973,-9999,-9999,369.4615,25.3965,13.11,-9999,5.931,21.389,-18.0525,1.2,3745.7299,0.0041971239,314420.39,1788.7319
2009-08-13 19:00:00,5396,22.034,4.746,-9999,18.903,86.3205,0,2.056,0.0895,-63.4145,-9999,-9999,389.3135,22.521,13.071,-9999,-11.207,19.04405,-18.4226,1.2,2378.8396,0.0054802462,310360.54,183.28223
2009-08-13 20:00:00,5397,19.2705,0,-9999,14.095,86.372,0,2.439,0.106,-63.708,-9999,-9999,391.853,20.6625,12.9985,-9999,-17.44,3.255,-11.3335,0,1885.6283,0.0059545243,308768.91,245.27539
2009-08-13 21:00:00,5398,21.159,0,-9999,17.035,86.4145,0,4.047,0.284,-68.4245,-9999,-9999,378.423,19.832,12.919,-9999,-15.511,12.002,-47.617,0,2159.2434,0.005826908,310347.82,303.70972
2009-08-13 22:00:00,5399,23.106,0,-9999,20.717,86.429,0,4.798,0.342,-72.3805,-9999,-9999,373.9345,19.6315,12.8525,-9999,-11.1655,10.5465,-52.054,0,2520.0876,0.0054508376,311364.37,284.04443
2009-08-13 23:00:00,5400,21.462,0,-9999,17.368,86.4385,0,4.931,0.354,-68.9515,-9999,-9999,376.5735,19.14,12.7915,-9999,-9.886,10.806,-49.786,0,2166.9222,0.0059253249,310898.37,264.84717
2009-08-14 00:00:00,5401,20.276,0,-9999,15.9835,86.4675,0,2.9385,0.23,-60.2235,-9999,-9999,379.244,18.4825,12.737,-9999,-11.095,9.03835,-4.405,1.2,2111.1146,0.0056218944,308947.87,253.1416
2009-08-14 01:00:00,5402,16.1755,0,-9999,10.4285,86.463,0,2.4135,0.142,-56.871,-9999,-9999,388.904,17.2565,12.6805,-9999,-18.0455,1.5535,-13.714,0,1563.1997,0.0057358208,305111.68,228.04468
2009-08-14 02:00:00,5403,18.044,0,-9999,13.3775,86.4545,0,3.3655,0.223,-61.1315,-9999,-9999,380.8395,16.8645,12.623,-9999,-16.262,8.496,-38.946,0,1945.1061,0.0052728194,305832.02,205.19531
2009-08-14 03:00:00,5404,17.8255,0,-9999,12.8495,86.4485,0,3.586,0.223,-57.517,-9999,-9999,381.759,16.519,12.57,-9999,-15.0305,7.2505,-39.9275,0,1859.5928,0.0054509437,306057.74,202.01123
2009-08-14 04:00:00,5405,17.5405,0,-9999,12.157,86.434,0,3.7205,0.24,-57.03,-9999,-9999,381.2555,16.279,12.522,-9999,-13.393,6.8005,-38.033,0,1748.5165,0.0056902666,306369.62,201.91772
2009-08-14 05:00:00,5406,17.7385,19.416,-9999,12.127,86.4645,0,3.7945,0.2485,-43.485,-9999,-9999,378.4215,16.1175,12.4785,-9999,-12.202,9.6755,-40.4465,0,1710.8181,0.0058924627,307074.1,188.05835
2009-08-14 06:00:00,5407,19.182,150.1475,-9999,12.8795,86.4975,0,3.4725,0.244,45.751,-9999,-9999,370.067,16.855,12.445,-9999,-0.2135,26.717,-13.253,1.2,1651.0076,0.0067376293,310637.73,194.05151
2009-08-14 07:00:00,5408,22.059,308.51,-9999,16.6955,86.515,0,3.8605,0.2805,135.6075,-9999,-9999,365.325,18.4895,12.425,-9999,21.259,54.4785,11.607,0.82436389,1916.5733,0.0070963979,314426.04,251.83057
2009-08-14 08:00:00,5409,26.1855,545.288,-9999,24.7575,86.516,0,4.411,0.3415,296.6865,-9999,-9999,367.518,21.53,12.4205,-9999,58.2905,108.634,47.493,0.69580534,2546.4812,0.0066616015,317486.18,377.68921
2009-08-14 09:00:00,5410,28.881,727.0925,-9999,31.7675,86.5045,0,4.875,0.3885,421.55,-9999,-9999,370.913,24.491,12.4455,-9999,83.2335,138.358,104.935,0.56868878,3132.359,0.0057950332,318028.74,598.03589
2009-08-14 10:00:00,5411,30.642,864.656,-9999,37.378,86.496,0,4.6515,0.371,510.253,-9999,-9999,371.702,26.951,12.4895,-9999,92.548,141.346,133.806,0.51370152,3678.7339,0.004811241,317339.06,2196.3687
2009-08-14 11:00:00,5412,31.631,946.223,-9999,40.477,86.4775,0,4.1645,0.3625,564.4755,-9999,-9999,371.4605,26.0875,12.542,-9999,88.9065,160.4075,152.3485,0.51288385,3949.1871,0.0044199498,317354.78,4023.6631
2009-08-14 12:00:00,5413,32.2385,992.888,-9999,42.275,86.4375,0,3.5085,0.3285,550.6655,-9999,-9999,371.824,26.4585,12.598,-9999,100.83,161.4985,158.3415,0.50493528,4071.8609,0.0043031825,317673.4,4318.1768
2009-08-14 13:00:00,5414,32.8825,847.2385,-9999,44.009,86.3865,0,2.323,0.235,569.5615,-9999,-9999,372.308,27.5805,12.6245,-9999,89.2525,153.8595,169.529,0.47577295,4137.3796,0.0043435259,318421.48,4248.9731
2009-08-14 14:00:00,5415,31.7855,400.6455,-9999,41.159,86.336,0,4.076,0.348,161.7205,-9999,-9999,371.3845,27.904,12.695,-9999,51.505,95.6455,55.2635,0.63379586,4046.2716,0.0042308391,317037.28,3250.062
2009-08-14 15:00:00,5416,31.044,407.427,-9999,39.236,86.3385,0,5.986,0.431,236.0995,-9999,-9999,371.1975,26.9765,12.6885,-9999,25.634,67.024,45.013275,0.59822947,3959.5706,0.0042159272,316254.79,1504.613
2009-08-14 16:00:00,5417,30.4215,287.364,-9999,37.677,86.33,0,3.2735,0.227,110.462,-9999,-9999,371.7625,26.6065,12.6775,-9999,26.515,55.3575,20.5325,0.72944393,3887.062,0.0042032777,315597.55,2366.8025
2009-08-14 17:00:00,5418,29.17,108.4465,-9999,32.3655,86.33,0,2.741,0.2195,7.7955,-9999,-9999,369.278,25.0065,12.668,-9999,10.4255,24.744,-14.236,1.2,3152.1903,0.005860437,318482.69,2490.2266
2009-08-14 18:00:00,5419,23.6035,8.747,-9999,17.9865,86.4175,0.127,5.455,0.401,-25.537,-9999,-9999,374.6695,22.7915,12.6545,-9999,-1.318,51.2241,-22.813,1.2,1879.6858,0.0080589873,318384.74,922.60938
2009-08-14 19:00:00,5420,23.3095,0.963,-9999,18.8435,86.505,0.635,4.3475,0.31,-29.491,-9999,-9999,379.0655,21.2025,12.604,-9999,-10.9665,84.21655,-28.222,1.2,2083.1675,0.0070570346,315584.38,439.02686
2009-08-14 20:00:00,5421,22.2265,0.7825,-9999,17.1095,86.5305,0,2.081,0.183,-42.426,-9999,-9999,382.5435,19.7525,12.5565,-9999,-17.204,16.96995,-31.5685,0,1963.9107,0.0069923717,314334.31,310.8269
2009-08-14 21:00:00,5422,20.055,0,-9999,11.629,86.6,0,2.0415,0.1775,-36.545,-9999,-9999,384.6685,18.9825,12.5065,-9999,-17.8495,12.674,-9.7885,1.2,1326.6977,0.008533856,316005.66,256.7937
2009-08-14 22:00:00,5423,18.876,0,-9999,6.6065,86.6595,0,1.092,0.1515,-28.9135,-9999,-9999,395.5845,18.4345,12.4555,-9999,-12.8265,5.516855,-20.686,0,706.87635,0.010971081,320913.83,247.24194
2009-08-14 23:00:00,5424,18.261,0,-9999,4.509,86.656,0,0.7905,0.0795,-36.634,-9999,-9999,398.1855,18.09,12.4135,-9999,-11.403,1.639,-8.876,0,475.00282,0.011898668,322614.72,234.69336
2009-08-15 00:00:00,5425,16.7775,0,-9999,2.82,86.645,0,0.7035,0.054,-38.912,-9999,-9999,431.262,17.4985,12.3705,-9999,-13.76,0.1305,-0.031,1.2,311.53931,0.011764638,320788.73,193.48975
2009-08-15 01:00:00,5426,15.8485,0,-9999,2.3115,86.6145,0,0.8635,0.1135,-44.694,-9999,-9999,449.6525,16.8475,12.324,-9999,-16.541,3.2855,2.8985,0.53129043,266.46083,0.011339727,318792.81,122.7876
2009-08-15 02:00:00,5427,13.506,0,-9999,0.4235,86.651,0,1.6095,0.0995,-38.595,-9999,-9999,456.491,16.2445,12.276,-9999,-17.7405,-2.9635,-6.7545,0.30494958,53.179914,0.010871317,315267.57,86.734375
2009-08-15 03:00:00,5428,13.3495,0,-9999,0.7925,86.662,0,2.3555,0.127,-29.376,-9999,-9999,420.982,15.8765,12.2335,-9999,-15.6955,-0.509,-9.283,0.051981209,101.53448,0.010487491,314150.73,65.289551
2009-08-15 04:00:00,5429,13.2915,0,-9999,1.8035,86.682,0,2.6825,0.1605,-37.5595,-9999,-9999,405.6705,15.5245,12.193,-9999,-15.229,4.28,-14.756,0,239.24939,0.0097086637,312145.37,50.587402
2009-08-15 05:00:00,5430,12.9605,8.9325,-9999,2.0925,86.7295,0,2.8155,0.1875,-32.4765,-9999,-9999,398.296,15.139,12.1535,-9999,-16.3915,7.9685,-17.397,0,286.0059,0.0092569148,310683.34,43.189453
2009-08-15 06:00:00,5431,13.7085,109.8215,-9999,2.511,86.781,0,1.9235,0.1335,34.0775,-9999,-9999,391.636,15.378,12.1235,-9999,-9.857,13.3615,0.482,0.96518222,332.0915,0.0094890878,312015.51,60.888428
2009-08-15 07:00:00,5432,17.771,240.447,-9999,5.67,86.8165,0,1.468,0.125,137.8655,-9999,-9999,378.2415,17.3015,12.125,-9999,15.431,47.373,20.4495,0.69848502,635.79927,0.010571061,318803.26,103.96509
2009-08-15 08:00:00,5433,21.101,499.571,-9999,11.091,86.8145,0,0.9055,0.101,284.271,-9999,-9999,375.18,20.3405,12.145,-9999,45.9435,105.9955,63.956,0.62368087,1150.3721,0.010035146,320810.12,376.47192
2009-08-15 09:00:00,5434,23.672,699.054,-9999,16.208,86.824,0,1.2235,0.0885,407.6535,-9999,-9999,375.614,23.7415,12.1995,-9999,68.966,156.8395,100.049,0.61053531,1595.044,0.009395975,321796.05,657.40698
2009-08-15 10:00:00,5435,25.275,830.292,-9999,19.4665,86.827,0,1.0235,0.1685,494.2135,-9999,-9999,374.7305,26.5665,12.2665,-9999,76.3875,174.8355,140.148,0.55506241,1840.567,0.0091711899,322845.1,1046.6891
2009-08-15 11:00:00,5436,26.398,910.9645,-9999,22.052,86.814,0,1.344,0.125,548.1865,-9999,-9999,375.455,25.159,12.335,-9999,67.1475,166.012,146.021,0.53203347,2035.8172,0.0089061321,323311.07,2274.4685
2009-08-15 12:00:00,5437,27.526,856.835,-9999,25.5595,86.792,0,1.6815,0.184,525.205,-9999,-9999,377.385,25.3375,12.3995,-9999,81.2105,172.6355,160.0235,0.51895635,2357.6433,0.0080781744,322374.82,2853.1008
2009-08-15 13:00:00,5438,28.0865,760.82,-9999,27.5525,86.731,0,1.7275,0.162,538.5895,-9999,-9999,377.2045,26.0965,12.4365,-9999,66.5775,182.9995,152.1425,0.54603571,2558.2037,0.0075277853,321562.15,3247.8145
2009-08-15 14:00:00,5439,28.8575,838.058,-9999,30.193,86.6725,0,1.1975,0.2475,444.384,-9999,-9999,377.722,28.623,12.4915,-9999,48.8735,159.787,133.479,0.54485348,2818.2424,0.0068832045,320725.55,3161.7546
2009-08-15 15:00:00,5440,28.736,450.752,-9999,29.974,86.6545,0,1.27,0.0935,252.296,-9999,-9999,376.9925,29.4475,12.534,-9999,37.679,100.872,68.062,0.59710893,2814.5209,0.0068410411,320498.03,1639.8364
2009-08-15 16:00:00,5441,29.0145,448.5785,-9999,30.542,86.6685,0,0.9265,0.096,215,-9999,-9999,376.2145,28.509,12.556,-9999,32.9805,85.902,52.8365,0.61916483,2835.1398,0.0068939299,320910.15,1295.6912
2009-08-15 17:00:00,5442,27.215,188.502,-9999,23.716,86.6825,0,2.0835,0.286,31.523,-9999,-9999,369.6635,26.573,12.5655,-9999,14.0305,74.7905,5.27,0.93417478,2133.0737,0.0089431092,324224.6,903.69312
2009-08-15 18:00:00,5443,24.765,47.662,-9999,16.467,86.689,0,2.906,0.2715,-30.3875,-9999,-9999,365.065,24.413,12.539,-9999,-1.9035,12.919,-13.216,0,1496.4044,0.010663202,326062.58,661.43359
2009-08-15 19:00:00,5444,22.643,2.414,-9999,11.1405,86.735,0,2.137,0.149,-55.378,-9999,-9999,364.4045,22.7675,12.4975,-9999,-7.3945,5.562,-14.386,0,1036.2977,0.011804122,326782.27,487.53491
2009-08-15 20:00:00,5445,20.8775,0,-9999,9.332,86.8145,0,1.081,0.0945,-47.4325,-9999,-9999,376.2425,21.3485,12.4485,-9999,-12.1965,-0.412,-1.98,0.1722408,937.62138,0.011063817,323157.18,325.81006
2009-08-15 21:00:00,5446,20.626,0,-9999,6.9355,86.878,0,1.4415,0.1405,-42.7015,-9999,-9999,365.631,20.5225,12.396,-9999,-10.777,1.136,-13.97,0,667.58321,0.012520598,326546.38,311.29492
2009-08-15 22:00:00,5447,20.594,0,-9999,6.298,86.872,0,1.2435,0.2135,-47.425,-9999,-9999,361.625,20.1745,12.353,-9999,-6.7485,-2.1685,-24.0825,0.082606377,598.45677,0.01295018,327588.17,358.30493
2009-08-15 23:00:00,5448,19.4455,0,-9999,3.961,86.8925,0,1.3695,0.1155,-39.2185,-9999,-9999,362.7385,19.614,12.311,-9999,-8.428,-3.9435,-11.93,0.24843292,382.94878,0.013435695,327647.71,327.40186
2009-08-16 00:00:00,5449,19.167,0,-9999,3.323,86.8745,0,0.7205,0.129,-43.766,-9999,-9999,364.475,19.1585,12.272,-9999,-8.537,-4.192,-14.395,0.22553398,321.97891,0.013620197,327829.08,312.88696
2009-08-16 01:00:00,5450,18.6145,0,-9999,2.3915,86.881,0,1.0835,0.146,-35.819,-9999,-9999,366.803,18.817,12.2345,-9999,-7.5775,-2.9925,-6.762,0.30678149,234.41057,0.013749021,327595.87,291.44238
2009-08-16 02:00:00,5451,18.5685,0,-9999,2.222,86.885,0,0.9045,0.084,-31.3595,-9999,-9999,367.884,18.5515,12.2015,-9999,-6.7585,-2.2305,-5.4785,0.28933714,217.54941,0.01382687,327744.27,278.61304
2009-08-16 03:00:00,5452,17.5615,0,-9999,1.3305,86.882,0,0.936,0.122,-30.275,-9999,-9999,379.493,18.2305,12.169,-9999,-7.265,-2.8,-6.6155,0.29738198,135.29323,0.01352149,325968.78,254.45264
2009-08-16 04:00:00,5453,17.929,0,-9999,1.9435,86.8905,0,1.585,0.1115,-32.8835,-9999,-9999,366.9295,18.1085,12.1415,-9999,-5.706,-1.863,-8.905,0.17301263,196.2421,0.013416304,326075.16,247.99097
2009-08-16 05:00:00,5454,16.7185,3.864,-9999,1.5045,86.962,0,1.6215,0.087,-24.2675,-9999,-9999,378.629,17.8245,12.114,-9999,-7.269,-2.126,-5.286,0.28683216,161.2998,0.012624492,322879.07,240.12476
2009-08-16 06:00:00,5455,16.3355,35.2075,-9999,1.5545,87.0035,0,0.6755,0.048,1.8895,-9999,-9999,393.3565,17.756,12.0885,-9999,-5.109,2.368,-0.9765,1.2,170.6442,0.012249761,321557.33,99.750977
2009-08-16 07:00:00,5456,17.336,78.2905,-9999,2.431,86.992,0,0.9525,0.0705,27.3185,-9999,-9999,382.7465,18.062,12.0715,-9999,0.2875,6.295,-0.0725,1.0116513,257.15782,0.012498727,323185.25,194.23877
2009-08-16 08:00:00,5457,19.6205,214.107,-9999,6.323,86.991,0,1.22,0.1645,115.6355,-9999,-9999,365.263,19.2125,11.931,-9999,13.6695,44.4775,12.7915,0.77664181,639.7185,0.0118848,323946.35,373.47534
2009-08-16 09:00:00,5458,20.765,266.58,-9999,7.329,86.9855,0,1.741,0.158,154.876,-9999,-9999,360.012,20.176,11.8,-9999,20.2675,33.791,25.373,0.57114123,705.73392,0.012371101,326312.33,538.66504
2009-08-16 10:00:00,5459,21.6095,258.962,-9999,8.186,86.9755,0,2.0345,0.225,125.091,-9999,-9999,358.1835,20.8645,11.809,-9999,22.193,25.327,26.0555,0.49291101,761.25791,0.012697269,327976.47,834.396
2009-08-16 11:00:00,5460,22.78,329.9135,-9999,10.8615,86.917,0,2.331,0.214,164.2165,-9999,-9999,359.3675,21.662,11.818,-9999,27.28,47.3585,41.047,0.53569631,994.12371,0.012148473,327780.83,991.71948
2009-08-16 12:00:00,5461,17.296,114.455,-9999,3.851,86.9315,4.191,3.3275,0.2785,69.5665,-9999,-9999,368.8275,19.896,12.3095,-9999,2.244,45.1045,5.7525,0.88688873,423.4952,0.011440349,320499.1,1340.1725
2009-08-16 13:00:00,5462,17.449,154.011,-9999,3.2285,86.931,0.381,1.6495,0.196,77.923,-9999,-9999,354.4305,19.5195,12.685,-9999,0.2285,72.784,6.207,0.92142143,346.06625,0.012031378,322130.44,1318.8214
2009-08-16 14:00:00,5463,19.2605,262.5755,-9999,5.5855,86.886,0,2.2425,0.182,149.221,-9999,-9999,379.486,20.16,12.7475,-9999,10.0465,72.54805,27.895,0.72228044,567.72074,0.012067638,324041.65,1489.068
2009-08-16 15:00:00,5464,20.0225,301.8255,-9999,5.351,86.8385,0,3.099,0.26,232.9255,-9999,-9999,360.9045,20.3995,12.7475,-9999,4.6055,71.4405,25.101,0.73999782,515.57971,0.01303188,327218.06,1168.9895
2009-08-16 16:00:00,5465,20.413,347.8075,-9999,5.949,86.823,0,3.561,0.319,236.6935,-9999,-9999,360.6815,21.1525,12.7595,-9999,6.842,66.1475,35.298,0.65204962,567.18207,0.013015488,327569.53,1066.3545
2009-08-16 17:00:00,5466,19.8815,134.0075,-9999,5.346,86.79,0,3.4135,0.3315,60.6185,-9999,-9999,361.383,20.3585,12.728,-9999,-5.8205,49.1035,8.3015,0.85538716,519.57341,0.012894592,326733.14,948.64282
2009-08-16 18:00:00,5467,18.9755,34.42,-9999,4.185,86.788,0,3.132,0.321,-4.0895,-9999,-9999,361.7035,19.284,12.6815,-9999,-11.874,27.3835,-8.2395,1.2,418.48649,0.012814147,325621.5,565.44751
2009-08-16 19:00:00,5468,18.223,1.416,-9999,3.2835,86.821,0,4.505,0.3845,-25.511,-9999,-9999,362.132,18.4155,12.632,-9999,-14.618,16.4445,-19.28,0,336.32578,0.012730694,324656.6,591.29346
2009-08-16 20:00:00,5469,17.8155,0,-9999,2.636,86.8915,0,3.3135,0.216,-18.831,-9999,-9999,364.123,17.9365,12.589,-9999,-12.183,8.764,-10.4035,0,272.37341,0.012806127,324435.64,451.20068
2009-08-16 21:00:00,5470,16.789,0,-9999,4.115,86.945,0.254,2.3105,0.1305,-12.3215,-9999,-9999,367.157,17.48,12.5435,-9999,-13.309,17.990225,-7.293,1.2,470.51107,0.010794714,318375.48,401.10059
2009-08-16 22:00:00,5471,15.3535,0,-9999,3.104,86.9685,0,0.8725,0.097,-23.654,-9999,-9999,366.927,16.873,12.497,-9999,-15.243,3.422,-3.5415,0,377.26063,0.010311819,315725.56,459.1604
2009-08-16 23:00:00,5472,14.646,0,-9999,2.1275,86.9535,0,0.465,0.1,-28.0585,-9999,-9999,401.0835,16.4055,12.469,-9999,-17.009,1.1105,-3.6215,0,262.41965,0.010458614,315381.52,453.91626
2009-08-17 00:00:00,5473,14.115,0,-9999,1.4,86.9445,0,0.6375,0.0415,-20.2805,-9999,-9999,430.569,16.064,12.4395,-9999,-16.2915,0.3095,-0.326,0,174.52131,0.010579257,315149.47,430.50513
2009-08-17 01:00:00,5474,14.1675,0,-9999,0.862,86.894,0,0.502,0.0575,-11.7555,-9999,-9999,439.485,15.964,12.4175,-9999,-12.713,3.3005,-0.857,1.2,105.46477,0.011015412,316292.62,521.05981
2009-08-17 02:00:00,5475,14.931,0,-9999,0.7825,86.863,0,0.8105,0.103,-19.0025,-9999,-9999,418.288,15.8795,12.3975,-9999,-11.9685,0.9455,-6.6,0,91.364957,0.011669938,318696.25,543.15991
2009-08-17 03:00:00,5476,16.127,0,-9999,0.902,86.8485,0,0.45,0.1005,-11.9755,-9999,-9999,380.0715,15.931,12.383,-9999,-9.171,-5.2075,-8.6395,0.37607424,98.586577,0.0125679,322143.14,429.75586
2009-08-17 04:00:00,5477,14.8035,0,-9999,0.259,86.8505,0,0.9285,0.0465,-25.3765,-9999,-9999,408.1485,15.6335,12.3605,-9999,-13.2135,0.28,-0.78,0,30.040809,0.011951076,319270.96,363.54883
2009-08-17 05:00:00,5478,13.3085,6.38,-9999,0,86.865,0,1.0465,0.052,-13.051,-9999,-9999,431.981,15.2075,12.3275,-9999,-15.7145,-1.0245,-3.3525,0.23406443,-2.220446e-13,0.011008061,315410.94,325.99731
2009-08-17 06:00:00,5479,13.968,85.2295,-9999,0,86.876,0,0.138,0.0625,44.355,-9999,-9999,421.5035,15.341,12.31,-9999,-9.296,4.9065,2.631,0.65094527,4.4408921e-13,0.011492671,317285.27,257.82373
2009-08-17 07:00:00,5480,17.5035,270.535,-9999,2.461,86.868,0,0.74,0.065,162.695,-9999,-9999,386.0505,17.2705,12.355,-9999,21.6505,46.567,29.4415,0.61265516,257.94562,0.012647933,323726.6,371.32153
2009-08-17 08:00:00,5481,20.2185,459.7355,-9999,5.5255,86.847,0,2.6995,0.2475,302.774,-9999,-9999,368.2275,19.5325,12.4305,-9999,50.357,109.2585,75.1205,0.59257562,528.06885,0.013111514,327614.13,456.81934
2009-08-17 09:00:00,5482,21.303,472.584,-9999,8.0915,86.831,0,3.849,0.3165,343.2675,-9999,-9999,365.904,21.0175,12.481,-9999,51.9295,135.124,82.3885,0.62122407,766.03386,0.012438013,327020.3,508.79224
2009-08-17 10:00:00,5483,22.1535,569.8705,-9999,9.2025,86.8175,0,3.169,0.279,367.404,-9999,-9999,365.9775,22.287,12.517,-9999,56.3435,161.535,104.6465,0.60686036,845.29788,0.012615453,328318.65,667.70776
2009-08-17 11:00:00,5484,23.168,717.818,-9999,11.3795,86.772,0,3.235,0.2975,473.529,-9999,-9999,366.7735,22.3575,12.558,-9999,60.8505,161.1815,118.564,0.57617191,1026.4316,0.012271693,328478.82,905.75342
2009-08-17 12:00:00,5485,24.1755,638.165,-9999,13.368,86.7,0,3.138,0.279,452.362,-9999,-9999,367.6905,22.7255,12.5975,-9999,69.2155,167.676,132.7035,0.55821386,1176.7212,0.01212756,329131.03,1109.7122
2009-08-17 13:00:00,5486,24.046,641.394,-9999,12.481,86.6285,0,3.3275,0.325,452.488,-9999,-9999,366.966,23.215,12.6175,-9999,41.174,105.3155,98.683,0.51625625,1086.3517,0.012613832,330216.56,1192.1198
2009-08-17 14:00:00,5487,19.633,219.9085,-9999,5.8095,86.602,3.429,5.6905,0.458,91.248,-9999,-9999,362.0075,21.989,12.6325,-9999,-0.363,50.0364,21.515,0.69930707,579.89214,0.012325769,325061.34,1108.0266
2009-08-17 15:00:00,5488,14.9765,97.587,-9999,1.2755,86.674,23.751,2.9115,0.396,48.346,-9999,-9999,363.1845,16.455,31.8295,-9999,-18.544875,16.12205,-9.899315,1.2,150.54099,0.011373032,317999.71,668.17603
2009-08-17 16:00:00,5489,16.362,80.055,-9999,2.9595,86.6455,0.508,2.435,0.333,29.3925,-9999,-9999,350.9465,15.7545,33.1335,-9999,-10.2735,27.88085,-7.248665,1.2,336.57852,0.011300476,319210.75,642.70459
2009-08-17 17:00:00,5490,17.8485,109.721,-9999,3.941,86.6165,0.254,1.095,0.178,69.0815,-9999,-9999,371.801,16.414,32.061,-9999,0.8505,50.0634,-5.515,1.1237979,419.79838,0.01192674,322270.34,712.56372
2009-08-17 18:00:00,5491,19.0295,62.9915,-9999,3.757,86.65,0,1.7065,0.2705,-3.5975,-9999,-9999,370.794,17.0105,31.517,-9999,1.6755,14.2215,-18.4755,0,370.70827,0.013200831,326642.47,693.27295
2009-08-17 19:00:00,5492,18.1025,1.787,-9999,2.3565,86.7155,0,2.712,0.262,-47.0455,-9999,-9999,373.208,16.885,31.15,-9999,-10.944,8.465,-20.9115,0,237.81871,0.013306814,325975.8,592.22998
2009-08-17 20:00:00,5493,17.741,0,-9999,2.0425,86.756,0,2.776,0.266,-36.19,-9999,-9999,373.9565,16.757,30.874,-9999,-11.0605,12.031,-23.783,0,208.99541,0.013188989,325317.93,390.23779
2009-08-17 21:00:00,5494,16.967,0,-9999,1.3155,86.7915,0,1.151,0.0985,-46.843,-9999,-9999,379.6425,16.5395,30.6635,-9999,-15.351,-2.8065,-10.097,0.21749913,138.37887,0.013007183,324085.54,374.50537
2009-08-17 22:00:00,5495,16.3,0,-9999,0.872,86.757,0,0.8735,0.0675,-41.035,-9999,-9999,387.067,16.249,30.4805,-9999,-18.1255,-2.5835,-6.054,0.29910275,94.293844,0.012751076,322774.94,374.03711
